DDD;2.1230288318140813
CCC;3.6962991892751496
DDD;7.3846462154985115
EEE;3.6450437524542068
DDD;5.710820830220653
DDD;7.365207083007846
BBB;8.46677615037714
AAA;6.57471023921557
BBB;7.6273420887520995
DDD;1.6718556339252222
AAA;8.266885704840357
BBB;7.052659811222627
DDD;5.459595427445445
EEE;4.293000469668691
DDD;6.56009629943777
AAA;8.524954698085178
AAA;7.261811955192576
DDD;5.71429670098955
EEE;8.071965415776688
DDD;7.755865500827089
EEE;4.034280912468056
EEE;0.04610635878270708
AAA;8.587105296626863
CCC;9.368701599657989
DDD;3.4010231058382456
BBB;0.3014796505413264
AAA;6.346187900521812
DDD;6.99633540447694
AAA;2.7843328775690592
AAA;3.3002877659337315
DDD;0.3156593351260917
AAA;9.247346379832063
DDD;3.1624271074827526
EEE;5.707931450709275
CCC;4.763682001559912
DDD;2.154647438303343
AAA;3.536548531733512
CCC;3.4940005706363175
EEE;6.7985380189006905
EEE;3.8220138733526623
EEE;7.914881184122847
BBB;2.434186112704965
CCC;6.874318159539533
EEE;8.839601872070514
EEE;5.37528999169469
EEE;9.337608940229114
CCC;0.5661628732432633
EEE;9.309876324857086
CCC;8.123985499987954
CCC;2.753074215289147
CCC;2.5279173266609876
AAA;2.861914709084169
BBB;0.9731811712718286
EEE;0.8567810195738834
CCC;1.404445930341487
BBB;1.9810804880059385
CCC;7.933013660965696
CCC;1.9170416189222428
AAA;0.30916185641693406
DDD;2.5272039764049037
CCC;4.523593247648372
BBB;2.1578819530048277
CCC;0.8034094386280188
EEE;0.1679439991646603
CCC;3.762487249424229
CCC;6.90322345236741
BBB;2.641634019528063
CCC;4.1315444943101385
AAA;2.0228407715137156
AAA;6.980122697354682
EEE;1.5004487513420262
AAA;9.248518988681807
DDD;6.476048496693517
CCC;0.7680292455593996
AAA;9.914438923248023
DDD;9.33105674912604
CCC;8.35141128376087
CCC;3.5901441389501487
AAA;0.6414416309017668
BBB;1.0189662576986414
DDD;4.508603671480826
BBB;2.0804872033686705
AAA;7.974314257748008
CCC;2.9698031021122127
EEE;0.2555541084091961
DDD;2.9953170383432637
CCC;6.046305523879808
CCC;5.412959466529344
BBB;2.877637990843882
AAA;1.5801593013846271
EEE;4.180664419800989
AAA;3.14347636721241
CCC;0.4252541871106075
EEE;3.683513320550337
BBB;4.738730556025468
EEE;8.344014738678863
CCC;5.038419076379974
CCC;8.65396773823196
EEE;7.613042266707031
AAA;7.629913489789447
CCC;2.170782127865677
CCC;4.766381624135861
EEE;5.261525799954196
AAA;7.11335746799501
EEE;9.480161823688405
BBB;8.809357205718173
EEE;6.758861162072945
EEE;9.269520498485742
AAA;8.761231780342607
BBB;0.6643233362771639
CCC;1.2960397609232077
BBB;3.2759361642401776
DDD;5.721829567665608
CCC;3.297559873830812
DDD;5.085483551186563
DDD;8.020286130233105
BBB;8.390947495545598
BBB;8.698619022511023
DDD;3.3758326270569583
AAA;1.2056455779066977
BBB;7.633195335498375
AAA;2.343778370663072
DDD;7.31519187855419
EEE;7.043471069299281
EEE;2.8532248986972863
DDD;3.2953627966061774
EEE;9.18164806648351
EEE;1.5266944500062463
DDD;6.0335714933834
EEE;2.8749923591613147
CCC;0.5277891609919094
CCC;5.838099400595372
EEE;3.268440489319019
AAA;3.237718001701946
DDD;3.6091717504579535
AAA;5.283034238482185
AAA;9.493126342029521
BBB;1.6975418329941616
AAA;8.107453442669213
EEE;3.9365297062649107
CCC;3.6976020302886967
BBB;0.20074212264031055
BBB;6.4326116366449435
DDD;7.900480216304237
BBB;2.1449208191569555
CCC;8.963152947028743
BBB;8.59919479908985
EEE;7.413774154129703
DDD;4.939414353104037
CCC;8.02727708615384
BBB;9.754173131721071
EEE;6.488567560255061
EEE;7.35891567589805
EEE;7.594658366717381
AAA;4.424457033538123
CCC;0.7256140958501978
EEE;2.1090462829113124
BBB;6.456894738562716
AAA;0.688899929047273
AAA;2.888127714936063
CCC;7.408584664545378
DDD;2.6180451476964004
BBB;5.297018971312811
CCC;9.970933071471098
DDD;7.153217505981776
BBB;8.589228995198779
AAA;7.178363239902743
BBB;4.457313235335558
DDD;0.16714009217603243
DDD;0.26336643291231976
CCC;2.5455640727591233
BBB;5.524351884557424
DDD;1.3955092883058362
EEE;0.750811740024534
EEE;0.828599737126049
BBB;4.806167578581544
DDD;4.623531535500819
CCC;8.361479851241958
AAA;0.1615018816521685
CCC;8.279328513736594
EEE;5.3063678800106935
BBB;7.586586878336624
BBB;8.91068079793354
EEE;0.0656255429296615
AAA;7.8582309076431365
BBB;1.8454341984821343
EEE;6.447697282745194
DDD;5.78352631959412
EEE;1.0148912245236497
AAA;5.05558448633093
BBB;8.670564679607878
BBB;3.269601981477197
BBB;7.623702059149985
CCC;4.919514605054609
AAA;7.363438945845363
AAA;8.900180399861574
EEE;1.665483954576088
BBB;5.479739223874651
AAA;8.412993597919755
AAA;8.371813658514812
DDD;6.403145806895711
AAA;2.4456484610419493
AAA;7.45118483813309
CCC;0.7214745189037297
CCC;9.374180586405444
EEE;6.846446761042673
BBB;2.1989975806288022
CCC;7.313425869540108
EEE;0.6178160765762231
CCC;6.088556548896018
BBB;8.019848282751262
EEE;6.599087718529962
EEE;7.548492868701579
BBB;0.498581271763483
BBB;3.6907422697328807
EEE;2.7680851590304956
EEE;3.7245789330960277
BBB;7.66286645957501
BBB;0.6558372959759151
CCC;3.2358270044271564
BBB;8.829897066465382
BBB;6.756076323416097
BBB;3.672947405672762
AAA;1.581561319074637
AAA;9.250675611656334
BBB;7.581814914726915
BBB;5.971826522699974
CCC;1.3396529490765008
CCC;7.700598447591958
EEE;5.713485595857715
DDD;3.8000810403003205
DDD;2.451259169529154
AAA;7.057895309202679
CCC;6.318591903238223
DDD;5.743568118801473
DDD;0.3783909963368248
EEE;4.691834055568119
CCC;6.983691028141835
CCC;6.61738500246746
AAA;3.8909567935402354
CCC;1.392583339548542
BBB;6.327444927788721
DDD;3.1278074702257683
EEE;9.29100067860438
CCC;8.034875602959563
AAA;8.441784334128466
BBB;2.4740598968399152
EEE;7.085687204725533
AAA;6.184412534639662
AAA;1.7574251675213626
CCC;8.235654943312202
DDD;7.164501707620204
AAA;5.477347563966648
BBB;5.029662828921044
CCC;9.866725496054269
BBB;9.482683958641404
CCC;6.459510372024228
EEE;5.004470896609835
BBB;4.981560343961564
DDD;2.0690512690234786
DDD;1.0114234130017707
CCC;4.190217418641189
AAA;5.08742200619059
BBB;8.960330371081012
DDD;2.38522268195125
AAA;6.038979128650167
BBB;2.740710850488991
AAA;3.680005275866792
DDD;7.6213385735812516
AAA;1.4857208895368534
BBB;6.032275337618497
DDD;8.75237966074264
BBB;8.229052289113378
BBB;4.0199303316443515
CCC;6.990273627087152
DDD;5.072904147194555
EEE;6.8162168258241005
CCC;0.8284661285622619
EEE;8.546860795123889
AAA;9.676333632878388
DDD;2.1882324976329093
AAA;2.3492932600443437
AAA;2.186741275786621
CCC;0.051951234945706304
BBB;3.7210996040138844
CCC;6.095940759831901
DDD;0.3654838802166782
DDD;4.426969269104749
DDD;7.984259085388377
AAA;5.404384007610311
AAA;9.243987966783628
CCC;7.920063341332081
DDD;4.0739622266314495
EEE;3.93837872803081
DDD;5.34247801217264
BBB;7.98060197137881
EEE;6.783997104671117
BBB;7.20807927058792
AAA;2.615621947157699
DDD;3.2837579030147
EEE;5.045487983326735
AAA;0.557682996449439
DDD;8.034819139006672
DDD;4.675413588896859
CCC;0.8087458640709588
AAA;9.951274172433623
CCC;9.872205247345391
BBB;4.511463833243365
BBB;5.610223214119089
BBB;2.867308084736142
CCC;9.589702523224414
AAA;5.67265184252644
BBB;9.817775547732811
BBB;6.611476524237103
AAA;2.4527870928691686
CCC;1.6559331784873554
DDD;8.62249281433323
AAA;1.4628151199164252
DDD;6.679968666832704
AAA;7.0368128032222295
EEE;4.458610446475284
AAA;0.9171148405017615
DDD;2.2996539498143753
BBB;9.07446430025664
BBB;9.546456135931514
CCC;0.46036165934706164
AAA;5.710193179148376
AAA;5.557747291976051
AAA;8.870731782988825
DDD;0.7954935652875372
EEE;8.141522720247249
BBB;1.191422708318154
CCC;2.6505665706967507
CCC;0.759319433793787
CCC;5.359527646627126
EEE;2.8565898000921965
EEE;3.08629817155743
AAA;5.8932366827069895
EEE;6.909321033743655
AAA;0.38347715123985715
DDD;9.146364794954579
CCC;1.1000262288031204
AAA;3.381320679002
DDD;0.8940174518055555
DDD;3.5145993392202213
BBB;2.372300617864722
DDD;6.045022107893371
AAA;1.6695461705283643
CCC;0.1450122756219696
DDD;0.7347382402682967
EEE;4.143675506353053
AAA;9.498544725183681
DDD;1.0128102919881032
DDD;3.536616191085783
BBB;8.25744401549009
CCC;9.01422533224383
EEE;0.004689795621768411
DDD;3.990603622221769
EEE;4.51708910363248
DDD;2.2957504395539607
DDD;0.36767553730679636
BBB;4.325835476632049
EEE;5.339128181526455
DDD;6.810813525679411
BBB;1.410366907356021
EEE;8.690839077815488
AAA;9.01243131329435
CCC;3.424419993917441
AAA;2.000312122508693
BBB;3.371379388483163
BBB;9.315254269804672
BBB;9.74534555602551
CCC;0.6607912215594658
EEE;2.4429567577816993
DDD;5.887990558363447
AAA;5.668120427413932
BBB;9.618940555938547
EEE;1.0343864784775003
EEE;8.001279106047448
BBB;2.922867046084776
BBB;3.0957469925545897
EEE;5.247211496213151
EEE;7.434932357282435
EEE;3.6396237557109434
BBB;7.678583805697419
EEE;8.941023944019125
AAA;2.408810079068613
DDD;1.8661663121399064
DDD;5.953934580401063
CCC;3.738272544795558
EEE;0.04908227240625784
BBB;7.501874333543492
DDD;8.693099612673455
BBB;2.007014420745742
AAA;2.170995214613476
DDD;4.794950453166424
EEE;0.6566969372260245
BBB;3.720418649732017
AAA;3.132869430576972
AAA;2.414959709518137
CCC;2.909210186064385
AAA;8.268168970214694
EEE;8.689969066463238
AAA;3.6553508161090917
EEE;6.1912039472810365
CCC;3.41378513191811
DDD;6.733343124960227
AAA;5.323018585715723
DDD;8.96652084606228
CCC;4.777643740024846
CCC;3.5610252827584343
BBB;9.299248688041361
AAA;7.834323769036265
CCC;6.152725805349675
EEE;5.611170883756735
CCC;9.859335068800153
DDD;5.702653695002768
BBB;2.7658819916138153
DDD;4.147448662167566
BBB;6.46040089720203
AAA;3.0559159469389083
EEE;5.274749540562329
CCC;3.2774012794360496
EEE;9.36404265416835
BBB;8.186304807196485
DDD;0.46109059338788727
CCC;3.3627878434283542
CCC;1.0296231277862866
CCC;1.8477780119165932
EEE;7.090521891450678
DDD;1.899924470351425
BBB;1.487031547169274
BBB;4.3325812699013735
EEE;3.0594529162947417
DDD;7.520183252373961
AAA;0.16698538672575758
CCC;1.6599312198063565
BBB;4.9162383858837675
AAA;4.982433828778773
DDD;3.651512140723235
BBB;9.104350886057002
EEE;6.832269747648646
EEE;5.883183699818545
DDD;6.837525951465036
CCC;3.800627449573719
CCC;3.116383067183408
BBB;3.9766777066245274
BBB;1.4004072548878144
AAA;5.271615654111392
AAA;3.0719389450316683
CCC;3.2960599017766223
BBB;2.3708636290401586
EEE;0.5406477365423268
AAA;4.190237700091149
BBB;9.442243387634466
EEE;4.7533253620360405
BBB;9.347884625818336
EEE;6.2806616774489505
AAA;0.11962925126289048
AAA;4.266302487303754
EEE;1.9589278375934338
DDD;6.82925432913514
CCC;6.771910128933845
BBB;4.879884521808831
BBB;4.807202382604421
EEE;8.68217412659111
DDD;7.711155033370849
EEE;3.7053378832633275
DDD;0.657180562616424
DDD;0.8709756821450709
DDD;0.40154678572733915
AAA;4.1967326838599694
CCC;5.650621649903771
BBB;8.8858193644523
CCC;0.10935554435998363
BBB;8.03569216104504
AAA;7.837284934521934
BBB;6.04796420988857
BBB;6.935948506967991
CCC;2.5983951462323764
CCC;2.3602588981401396
CCC;2.007740636056302
BBB;6.21266030088964
BBB;0.06578669465595044
EEE;3.0270898793411094
BBB;5.322905967749153
AAA;1.8791254206790597
DDD;1.6593851840907647
DDD;2.276070222833493
EEE;7.345567380745679
DDD;8.459361567684555
DDD;7.602128383588161
EEE;4.774861827011344
EEE;0.1256040871208941
AAA;1.9353708647400891
CCC;9.557853116543791
CCC;5.582526913193457
AAA;4.723278679649534
AAA;3.92872760201704
AAA;5.461064471300807
CCC;1.7616811817883105
BBB;5.649923142386919
AAA;9.496059347963449
AAA;7.730165048605947
CCC;5.979016510179393
EEE;9.666678569096717
CCC;6.0181883949622055
DDD;8.094642556455044
BBB;2.5540773311884726
AAA;1.9342049676067996
BBB;1.9961002759459667
CCC;6.21400604517095
CCC;2.8579777935271333
DDD;2.1668269971332563
EEE;1.3388772271222549
EEE;8.101721590211557
BBB;1.6980518595371463
AAA;6.544489519821637
AAA;7.3480152168852815
DDD;7.954818194709893
AAA;7.691034933134762
DDD;8.032641824432167
BBB;5.143467849923215
AAA;8.263362743383928
AAA;1.6471241386971036
AAA;0.8530822788568915
BBB;7.867264127439761
AAA;7.265744876934899
EEE;2.6920732609127063
CCC;6.817819128177396
CCC;7.850174416768247
AAA;0.9763973308444862
DDD;1.4053205939903513
DDD;1.3076519761095096
CCC;7.52148761433312
AAA;1.9415185202100815
DDD;2.4464605145107434
DDD;5.652439763113887
BBB;9.72659703663611
AAA;8.98520090958286
EEE;9.2910635125391
AAA;3.0561092939526304
EEE;8.152071209054544
EEE;0.4173032999656823
CCC;0.6833859718215729
AAA;1.6592073646941208
AAA;6.073191038645155
DDD;7.848692099820288
EEE;9.824670987243113
EEE;7.708126892562657
DDD;6.198416537731676
AAA;2.5423718593669475
CCC;3.5998822077009764
EEE;8.798922968078914
BBB;0.8610546033318123
AAA;7.918689509249315
CCC;2.0248738124465513
BBB;9.948602300155681
CCC;6.451767000759165
EEE;2.3065921816499477
AAA;3.0289965884248957
CCC;7.125686092688534
AAA;9.838557128869255
CCC;6.852023571175533
DDD;5.545702102972452
DDD;1.5125107502643542
CCC;5.820023240160557
DDD;3.0856361913863672
CCC;0.4023594095559879
DDD;0.11774547972813076
DDD;0.9022049486184858
BBB;4.337908817724304
AAA;6.7427709403369445
DDD;2.164128341153239
BBB;6.500819465353285
BBB;9.823413545560776
AAA;7.1977806699109435
AAA;0.9313883678122503
BBB;1.793020317397116
BBB;2.1697868591355896
DDD;8.94298519146311
AAA;3.8264239735298
DDD;7.499046689815595
BBB;9.918973406896646
EEE;2.1497639243593634
BBB;8.200278352582512
DDD;6.861431877903334
CCC;3.0843830572234876
CCC;9.840379607072709
DDD;2.619717179809812
CCC;3.962355475082976
EEE;1.3645886977051014
DDD;5.017092456756701
CCC;6.209846533845824
AAA;0.449300696592827
BBB;1.0102407109168399
CCC;6.899691660748488
CCC;6.407203836346906
DDD;7.965092678631392
BBB;8.6489155658412
DDD;7.499975443532789
CCC;0.4084022846469959
DDD;8.571589157959195
DDD;7.69326132996251
CCC;8.571149418638328
DDD;3.2932773608882195
EEE;5.0856294536558835
CCC;6.813911183512248
AAA;2.048068216437512
CCC;6.754845466898196
CCC;6.300168311299937
DDD;4.021137011319667
BBB;9.039493654581763
AAA;9.720093631288181
CCC;3.5070381955815555
AAA;6.548327160792374
BBB;7.658429553850736
DDD;3.87646678658729
DDD;2.1166770809049575
AAA;2.3301546499792147
AAA;8.414569127332438
AAA;4.319937542417622
CCC;4.001422742864136
AAA;6.952593760409983
BBB;1.1872919820824757
EEE;9.544348900738447
BBB;5.623266483915095
CCC;5.703690042851761
DDD;7.121772074607177
BBB;2.6180975217378712
DDD;5.550875689736939
CCC;4.754091225041229
AAA;0.5823017032946864
DDD;1.2983154719287482
CCC;3.2941132958553467
BBB;3.131256501885739
EEE;1.8860503215957303
EEE;3.254616254280005
EEE;1.4514543314153228
DDD;8.140414738304075
AAA;2.4840912396546697
BBB;5.960804631041081
BBB;7.1464056730233985
BBB;2.208582309901294
CCC;0.6795813761102942
EEE;9.700041002064365
DDD;1.8701326367378623
DDD;7.506678561625545
BBB;2.1049449401611975
DDD;1.9702977557616774
EEE;7.901982955579828
AAA;0.9505933468322614
AAA;8.459321481803748
BBB;4.628306749697387
EEE;4.780664562834286
DDD;3.631321846246316
DDD;6.820112846949366
DDD;9.021444936541808
EEE;2.4785173409494843
BBB;9.67277605071194
DDD;6.376478602598429
CCC;6.5752096888623255
AAA;3.128655386016377
EEE;9.459967092124558
EEE;4.378878208707953
EEE;5.87838551681322
DDD;9.979427480582913
AAA;8.371839206380558
AAA;0.33059947869067074
AAA;2.2738095891874344
DDD;7.204820856756618
BBB;0.010006598945605516
AAA;7.4984683188388885
EEE;5.161540441095792
CCC;0.16534393255580815
DDD;8.96751066555621
DDD;2.567979399367617
EEE;9.046642522086795
DDD;6.255648920802864
EEE;2.644703110566795
CCC;8.186622108552772
DDD;3.28753431307242
AAA;7.675010374999944
EEE;3.8198972715488564
AAA;5.627714532178717
CCC;9.868904587570372
DDD;7.293023540829089
AAA;2.75478877473339
EEE;4.25859937058894
BBB;8.5573196634011
CCC;4.969402468749414
DDD;3.9279640692751308
BBB;1.7303938292154197
DDD;8.909825952842118
EEE;3.4689308752286707
DDD;6.246379451720464
BBB;9.512273884837589
EEE;8.38369320299443
BBB;3.136934743216168
CCC;4.983428861392857
BBB;5.696364224923869
EEE;3.7018288062390825
CCC;2.89042222299161
DDD;4.749446512667962
AAA;2.996041208622059
AAA;3.288868211850481
DDD;9.37076600586549
BBB;5.1995116672532395
BBB;7.329815826777869
DDD;1.0939742304938782
AAA;4.841326247635287
EEE;9.688242007111551
CCC;2.085741052647675
AAA;1.068026687932444
DDD;1.7945983054046122
AAA;6.015445220250394
CCC;6.672547579804191
BBB;3.3794332358747026
DDD;6.822721999339365
BBB;5.500207922456536
CCC;9.327307193067893
BBB;1.1032175190200866
AAA;1.0916167450700842
DDD;4.185215662348086
AAA;8.090499821711164
BBB;7.731877088281034
BBB;0.9127104082233106
AAA;9.210008887193592
AAA;5.661765347330291
EEE;0.7666770929562239
DDD;5.545001949403988
BBB;2.3252179029038436
AAA;6.024108893954178
BBB;3.6082519579361296
BBB;6.699838414198968
EEE;1.0139453280927657
AAA;5.526279857703752
BBB;3.5439030552130757
EEE;3.810016304969354
DDD;6.9175184230832185
CCC;0.43600727249026305
AAA;8.068134236684749
EEE;1.0261997233360465
EEE;1.9025836990467726
AAA;7.0593263082598865
BBB;5.784163788534863
AAA;1.3818786320792653
CCC;3.798165768536249
DDD;4.851360046056871
AAA;3.4361323465626303
EEE;3.079683251114126
DDD;1.3234297759398417
EEE;3.034888923031155
AAA;0.2612433651336743
EEE;5.1256617341512944
DDD;3.14197939976029
AAA;5.753564089817208
BBB;8.096372697462993
AAA;3.785526781373809
CCC;8.742156071068457
BBB;7.94493511449838
BBB;6.830136603502234
EEE;1.3198387448913074
AAA;9.544410076342823
DDD;1.8251859623447997
AAA;1.7949914816624812
DDD;2.6216460807529964
AAA;0.5922163387150625
DDD;9.09854617718578
EEE;2.3219374112844413
BBB;2.3759808547087413
CCC;1.8410082054161925
CCC;0.12552376177198177
CCC;3.756870203788094
DDD;2.2316723072674383
EEE;3.738656875748302
AAA;3.1163149477304963
EEE;5.230238604616537
BBB;6.256902420135624
BBB;3.552050961358649
CCC;6.19254145453315
AAA;2.4081432627024055
DDD;4.902009317781946
BBB;3.6400419684419805
EEE;9.106052116764452
DDD;2.377398622624244
DDD;0.6425353112058496
AAA;9.08666244416003
EEE;7.902759513758424
CCC;0.638126511956979
EEE;2.8983821540394916
CCC;7.860070286044323
AAA;1.7627126061238663
DDD;3.969778449814606
DDD;9.243577107719984
DDD;4.954392075682241
DDD;2.7493794392458257
DDD;4.011620567034981
CCC;5.4018783866939994
CCC;2.2527188737229356
BBB;5.744998132194095
CCC;5.847823373446587
DDD;9.330548357029874
CCC;3.2172224966030685
EEE;0.5119549261622114
BBB;6.980142727770574
AAA;2.402353490162726
DDD;3.7994941370558886
DDD;8.677226970628643
AAA;1.066152755098373
DDD;5.735608242136849
CCC;7.336520145990047
EEE;2.3216895553512717
DDD;3.5040194119570245
CCC;8.848058557485569
AAA;7.507257634774074
EEE;3.654575768870869
DDD;6.606033692258587
EEE;0.8473117905722782
DDD;2.118419429598392
EEE;9.008405191754001
BBB;3.444546580716168
AAA;6.6753466946523705
BBB;7.299146361802983
BBB;6.924425863025165
BBB;4.521639722167572
EEE;0.8948233925399773
DDD;5.689220454698152
DDD;0.0801330938662359
EEE;9.52611786812904
BBB;0.6078489275794896
DDD;9.169637468379616
AAA;2.68382099878521
DDD;8.991096005166781
DDD;6.151246789857732
EEE;8.77353158706807
BBB;4.528913457128072
EEE;7.853272164674543
EEE;6.2862287608198955
AAA;7.64353897653354
EEE;0.6142010016517663
DDD;6.219707402962316
BBB;8.912528222469744
EEE;8.916080950095694
AAA;0.30692089217036367
DDD;7.499025965387448
DDD;8.29454869439495
EEE;9.69445018597635
BBB;7.663744097755091
EEE;5.348491697433318
EEE;1.464284913264332
EEE;1.6504658907600611
CCC;8.183524462607545
BBB;0.7150195530803805
EEE;3.663422361091333
DDD;9.16673110897406
CCC;6.958429655429476
CCC;3.218051895220259
AAA;8.609622726988096
DDD;5.259808710471248
AAA;4.162203159691504
AAA;2.849403602709061
CCC;9.828040727993415
BBB;0.8612034583516104
AAA;6.157736277761723
CCC;3.171333650133609
BBB;3.051541832844781
BBB;1.0134702610520652
EEE;9.352721463145096
DDD;1.3949488997945036
EEE;1.2483632566113678
EEE;8.138921723411958
CCC;0.6906537254413903
EEE;1.5986245429899382
CCC;0.07768809402332932
CCC;5.379009839666477
EEE;3.2375646731881638
CCC;0.810411129065548
AAA;2.3388279231330267
DDD;1.7846556796449997
CCC;0.8258884765273089
CCC;0.02812397605548078
BBB;2.7662182783695863
BBB;3.7771874108139967
CCC;5.50609847735984
